"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_1000_50_0_3_8_data.csv",1000,50,"FasterRisk",317.791436910629,NA,46,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.916128515664098,0.862811918660594,0.117613622274651,0.154430953770381,2.5,10
"sim_1000_50_0_3_9_data.csv",1000,50,"FasterRisk",315.682094812393,NA,43,"1_2_3_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_26_28_29_30_32_33_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.910362210903966,0.891824422716871,0.120320459116968,0.134425429886058,2,10
"sim_1000_50_0.5_1_1_data.csv",1000,50,"FasterRisk",290.714129209518,NA,40,"1_2_3_4_5_6_7_8_9_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_37_40_41_42_43_44_45_47_48",0.857352,0.809035614245698,0.153845657158938,0.180966829050313,1,10
"sim_1000_50_0.5_1_10_data.csv",1000,50,"FasterRisk",301.322246074677,NA,43,"2_3_4_5_6_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40_42_43_45_47_48_49_50",0.84224855732909,0.773744314177718,0.161200006971884,0.197728658119399,1,10
"sim_1000_50_0.5_1_2_data.csv",1000,50,"FasterRisk",296.682904005051,NA,41,"1_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_31_33_34_35_40_41_42_43_44_45_47_48_49_50",0.831577936805725,0.791850713782728,0.167594245319333,0.188637904194341,1,10
"sim_1000_50_0.5_1_3_data.csv",1000,50,"FasterRisk",295.079895019531,NA,41,"1_2_3_4_5_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_38_39_42_43_44_45_46_47_48_49",0.835907343629374,0.79819494007137,0.165537547366804,0.186014339933251,2,10
"sim_1000_50_0.5_1_4_data.csv",1000,50,"FasterRisk",292.095409154892,NA,38,"2_3_4_5_6_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_37_39_40_41_43_44_47_50",0.843305288461538,0.810349257326375,0.161343755689695,0.179414652795497,1,10
"sim_1000_50_0.5_1_5_data.csv",1000,50,"FasterRisk",294.008634090424,NA,36,"1_2_3_4_5_6_7_8_9_12_13_14_18_19_20_21_22_23_24_25_26_29_30_31_34_36_37_38_39_40_42_43_45_48_49_50",0.823650854618783,0.794445512204497,0.171617277225317,0.186833102915329,1,10
"sim_1000_50_0.5_1_6_data.csv",1000,50,"FasterRisk",296.109306097031,NA,42,"1_2_3_4_5_6_7_8_9_10_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_40_42_45_46_47_48_49_50",0.849167932232458,0.816746794871795,0.158083874899808,0.176009564446524,1,10
"sim_1000_50_0.5_1_7_data.csv",1000,50,"FasterRisk",289.108613014221,NA,29,"1_2_3_4_6_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_27_28_31_35_36_37_41_47",0.838697478991597,0.827597824517495,0.163639783673072,0.17023560066038,1,10
"sim_1000_50_0.5_1_8_data.csv",1000,50,"FasterRisk",292.21587896347,NA,38,"1_2_3_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_28_29_32_33_35_36_37_38_39_40_42_44_45_48_50",0.831163632287713,0.815458585858586,0.167418337519698,0.173674317892797,1,10
"sim_1000_50_0.5_1_9_data.csv",1000,50,"FasterRisk",295.091747045517,NA,43,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_38_40_41_44_45_46_48_50",0.853871216942653,0.832251602564103,0.155139758666792,0.167234160101841,2,10
"sim_1000_50_0.5_3_1_data.csv",1000,50,"FasterRisk",295.415394067764,NA,40,"1_2_3_4_5_6_7_8_9_10_11_13_14_16_17_18_19_20_21_22_23_24_25_26_29_31_32_33_34_36_38_40_41_42_43_44_45_46_47_50",0.896129641409716,0.868573074522731,0.13136711674688,0.149412996321893,1,10
"sim_1000_50_0.5_3_10_data.csv",1000,50,"FasterRisk",300.016964912415,NA,34,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_26_28_30_31_35_36_39_44_45_47",0.900614245698279,0.908006896662853,0.128522728357395,0.12426644969489,1,10
"sim_1000_50_0.5_3_2_data.csv",1000,50,"FasterRisk",298.877393007278,NA,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_28_29_31_33_35_36_37_39_41_43_44_45_49_50",0.89867163486168,0.870938816031769,0.128972668423237,0.149353953577627,1,9
"sim_1000_50_0.5_3_3_data.csv",1000,50,"FasterRisk",296.024136066437,NA,37,"1_2_3_4_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_28_29_30_36_37_39_40_42_43_45_46_47_48_50",0.896814987726813,0.861730411941828,0.130237720269029,0.154055239577962,1,9
"sim_1000_50_0.5_3_4_data.csv",1000,50,"FasterRisk",319.237946987152,NA,39,"1_2_3_4_5_6_7_8_9_10_11_12_14_16_17_18_19_20_21_22_23_24_25_26_27_29_31_32_35_37_38_39_40_41_42_43_45_48_49",0.920008,0.878508793023293,0.113440093740284,0.144499795424282,1,10
"sim_1000_50_0.5_3_5_data.csv",1000,50,"FasterRisk",299.431359052658,NA,34,"1_2_3_5_6_7_8_9_10_11_12_15_16_17_19_20_21_22_23_24_25_26_27_28_29_33_35_37_38_39_41_43_46_47",0.908492140687104,0.878248,0.122545658799057,0.144435729627169,1,9
"sim_1000_50_0.5_3_6_data.csv",1000,50,"FasterRisk",291.546332120895,NA,35,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_29_35_37_39_40_42_43_47_48_49_50",0.909652271699503,0.885095453745339,0.121855073651354,0.139806839218508,1,10
"sim_1000_50_0.5_3_7_data.csv",1000,50,"FasterRisk",293.515356063843,NA,33,"1_2_3_4_6_7_8_9_10_11_13_14_15_17_18_19_20_21_22_23_24_25_26_31_32_34_37_39_40_41_43_47_50",0.906675050865922,0.868651460584234,0.123950488605283,0.152191529965663,1,10
"sim_1000_50_0.5_3_8_data.csv",1000,50,"FasterRisk",274.368340015411,NA,33,"1_2_3_5_6_8_9_10_12_13_14_15_17_19_20_21_22_23_24_25_26_27_28_29_36_37_40_41_45_46_47_48_50",0.915997535516962,0.881019467213115,0.116676000475362,0.144382231379096,1,10
"sim_1000_50_0.5_3_9_data.csv",1000,50,"FasterRisk",284.201816797256,NA,37,"1_2_3_5_6_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_27_28_29_32_33_34_36_39_41_42_43_44_46_48_50",0.913611654446618,0.891178684088325,0.118581365260542,0.135408184462372,1,10
"sim_500_10_0_1_1_data.csv",500,10,"FasterRisk",1.18425297737122,NA,8,"1_2_4_5_7_8_9_10",0.796900750412007,0.70713141025641,0.183898760649337,0.225694208644301,4,8
"sim_500_10_0_1_10_data.csv",500,10,"FasterRisk",1.41126203536987,NA,8,"3_4_5_6_7_8_9_10",0.804715645908389,0.728682170542636,0.179494832275712,0.225894446479739,3,8
"sim_500_10_0_1_2_data.csv",500,10,"FasterRisk",0.746762990951538,NA,9,"1_2_3_4_6_7_8_9_10",0.795503674881107,0.790646326776395,0.184283108388249,0.187819775728606,3,10
"sim_500_10_0_1_3_data.csv",500,10,"FasterRisk",1.36298084259033,NA,9,"1_3_4_5_6_7_8_9_10",0.820042913644297,0.800280448717949,0.172080606695879,0.18392954573288,5,10
"sim_500_10_0_1_4_data.csv",500,10,"FasterRisk",1.25295686721802,NA,6,"3_4_7_8_9_10",0.830055527996031,0.729567307692308,0.16675106342751,0.217657266877127,1.5,9
"sim_500_10_0_1_5_data.csv",500,10,"FasterRisk",1.32487320899963,NA,8,"1_3_4_6_7_8_9_10",0.800728291316527,0.7826,0.181727525428686,0.19081925222894,3,10
"sim_500_10_0_1_6_data.csv",500,10,"FasterRisk",0.506917953491211,NA,9,"1_2_4_5_6_7_8_9_10",0.801592680447306,0.889292929292929,0.177716174457421,0.147141567651449,1.5,10
"sim_500_10_0_1_7_data.csv",500,10,"FasterRisk",1.45795011520386,NA,10,"1_2_3_4_5_6_7_8_9_10",0.800043206221696,0.832,0.182557036529531,0.164449590850775,5,10
"sim_500_10_0_1_8_data.csv",500,10,"FasterRisk",1.39093399047852,NA,10,"1_2_3_4_5_6_7_8_9_10",0.832421099801549,0.818509615384615,0.166824290122317,0.173242119671424,2.5,8
"sim_500_10_0_1_9_data.csv",500,10,"FasterRisk",1.25819993019104,NA,8,"2_3_4_5_6_8_9_10",0.800507232462878,0.820048309178744,0.180975095585261,0.169866076625799,2,9
"sim_500_10_0_3_1_data.csv",500,10,"FasterRisk",0.414685964584351,NA,9,"1_2_3_4_6_7_8_9_10",0.895734293717487,0.832195905258932,0.130187209669666,0.164174461913563,4,10
"sim_500_10_0_3_10_data.csv",500,10,"FasterRisk",1.4166419506073,NA,10,"1_2_3_4_5_6_7_8_9_10",0.869795918367347,0.872,0.145006397559511,0.147562156055246,2.5,10
"sim_500_10_0_3_2_data.csv",500,10,"FasterRisk",1.3399829864502,NA,7,"2_3_5_7_8_9_10",0.887551807460274,0.839774557165861,0.132123148999901,0.163722271540578,2,10
"sim_500_10_0_3_3_data.csv",500,10,"FasterRisk",1.28410410881042,NA,8,"2_3_5_6_7_8_9_10",0.852705716256759,0.835134053621449,0.155098711251903,0.168813324909961,3,10
"sim_500_10_0_3_4_data.csv",500,10,"FasterRisk",0.580434083938599,NA,10,"1_2_3_4_5_6_7_8_9_10",0.859037744603914,0.845008051529791,0.152927939932192,0.163490512187353,3,10
"sim_500_10_0_3_5_data.csv",500,10,"FasterRisk",1.45892596244812,NA,9,"2_3_4_5_6_7_8_9_10",0.893625192012289,0.890827922077922,0.131654449646716,0.131497186354265,3.5,10
"sim_500_10_0_3_6_data.csv",500,10,"FasterRisk",1.3179669380188,NA,10,"1_2_3_4_5_6_7_8_9_10",0.885273890251527,0.87173825772782,0.133360362254506,0.144661331070203,2,10
"sim_500_10_0_3_7_data.csv",500,10,"FasterRisk",1.37949585914612,NA,10,"1_2_3_4_5_6_7_8_9_10",0.846641916435967,0.733535353535353,0.158573685646707,0.21562722012587,2,9
"sim_500_10_0_3_8_data.csv",500,10,"FasterRisk",0.646675109863281,NA,9,"2_3_4_5_6_7_8_9_10",0.901498775039631,0.81682769726248,0.126579172835879,0.18670331703379,2.5,8
"sim_500_10_0_3_9_data.csv",500,10,"FasterRisk",1.49881315231323,NA,10,"1_2_3_4_5_6_7_8_9_10",0.895357045450899,0.84885588117222,0.129211280435372,0.158712746547456,3.5,9
"sim_500_10_0.5_1_1_data.csv",500,10,"FasterRisk",1.30687093734741,NA,7,"1_2_4_5_7_8_10",0.789273384183059,0.75652348454436,0.186048766655023,0.205947242494047,2,8
"sim_500_10_0.5_1_10_data.csv",500,10,"FasterRisk",1.49637508392334,NA,7,"1_3_4_5_6_9_10",0.772013635490686,0.773654513888889,0.190003768043255,0.197079561272735,1.5,10
"sim_500_10_0.5_1_2_data.csv",500,10,"FasterRisk",0.597450017929077,NA,8,"1_2_3_4_5_7_8_9",0.784458633556356,0.753111200321156,0.185393080824205,0.19973515136319,1,10
"sim_500_10_0.5_1_3_data.csv",500,10,"FasterRisk",1.36732387542725,NA,8,"1_2_3_4_5_6_8_9",0.768774766969887,0.723758012820513,0.189077233443652,0.210691924560803,2,10
"sim_500_10_0.5_1_4_data.csv",500,10,"FasterRisk",1.25910019874573,NA,6,"1_4_5_6_8_9",0.797623049219688,0.7091384863124,0.180130353730282,0.219761734543381,1,8
"sim_500_10_0.5_1_5_data.csv",500,10,"FasterRisk",1.5069408416748,NA,6,"2_3_4_5_6_9",0.759277092963534,0.755625,0.192052466354922,0.192690702332202,1,10
"sim_500_10_0.5_1_6_data.csv",500,10,"FasterRisk",0.701046943664551,NA,9,"1_2_3_4_5_6_7_8_10",0.83184,0.856570512820513,0.166881659607099,0.15519185901199,2,9
"sim_500_10_0.5_1_7_data.csv",500,10,"FasterRisk",1.30705881118774,NA,7,"1_2_3_4_5_8_10",0.788026824533539,0.800693594451244,0.186299268677491,0.185349730506775,1.5,9
"sim_500_10_0.5_1_8_data.csv",500,10,"FasterRisk",1.2436728477478,NA,9,"1_2_3_4_5_6_7_8_10",0.734891758268132,0.744594043247654,0.206682933373923,0.203325333245424,2.5,10
"sim_500_10_0.5_1_9_data.csv",500,10,"FasterRisk",1.39013385772705,NA,7,"1_2_3_4_5_8_9",0.775943735897969,0.71658615136876,0.191261724262619,0.213406143517987,1.5,10
"sim_500_10_0.5_3_1_data.csv",500,10,"FasterRisk",0.851491928100586,NA,9,"1_2_3_4_5_7_8_9_10",0.785406961697723,0.8262,0.183407802928118,0.174086521408769,2,10
"sim_500_10_0.5_3_10_data.csv",500,10,"FasterRisk",1.41107606887817,NA,8,"2_3_4_5_6_7_9_10",0.826226490596239,0.822159775190687,0.168700098523997,0.171015620255043,1,8
"sim_500_10_0.5_3_2_data.csv",500,10,"FasterRisk",1.33340001106262,NA,8,"1_2_3_4_5_6_7_9",0.874869981277304,0.8922,0.136139939642297,0.122825146913606,1,8
"sim_500_10_0.5_3_3_data.csv",500,10,"FasterRisk",1.31953287124634,NA,7,"1_2_3_4_5_8_9",0.828100986168033,0.860777243589744,0.165979637702712,0.155372379286769,1.5,9
"sim_500_10_0.5_3_4_data.csv",500,10,"FasterRisk",1.09258103370667,NA,7,"1_2_3_4_5_9_10",0.82228823765556,0.742405582922824,0.170036161098919,0.208973636496783,1.5,9
"sim_500_10_0.5_3_5_data.csv",500,10,"FasterRisk",1.39223980903625,NA,7,"1_2_3_4_5_9_10",0.84370101010101,0.831932773109244,0.15256028019604,0.174593795514138,1,10
"sim_500_10_0.5_3_6_data.csv",500,10,"FasterRisk",1.25688910484314,NA,7,"1_2_3_4_5_6_9",0.867038586703859,0.72803776683087,0.1469232337067,0.22616903478289,1,9
"sim_500_10_0.5_3_7_data.csv",500,10,"FasterRisk",1.2752959728241,NA,7,"2_3_4_5_6_9_10",0.863655297265256,0.860221674876847,0.143826779152019,0.147453251514074,1,10
"sim_500_10_0.5_3_8_data.csv",500,10,"FasterRisk",1.16149115562439,NA,7,"1_3_4_5_6_9_10",0.848323329331733,0.802521008403361,0.156559699527693,0.188697608486709,1,9
"sim_500_10_0.5_3_9_data.csv",500,10,"FasterRisk",1.61992502212524,NA,5,"1_4_5_6_9",0.88732315472761,0.881410256410256,0.131146770625259,0.135895936405949,0.5,10
"sim_500_25_0_1_1_data.csv",500,25,"FasterRisk",40.3580629825592,NA,16,"1_2_3_4_5_7_13_14_15_19_20_21_22_23_24_25",0.847944788714352,0.775931746744499,0.158840648168032,0.196791398566636,1,9
"sim_500_25_0_1_10_data.csv",500,25,"FasterRisk",46.6628811359406,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_21_22_23_24_25",0.83815307499518,0.738016,0.163812097166522,0.216353175216089,3,9
"sim_500_25_0_1_2_data.csv",500,25,"FasterRisk",34.0107109546661,NA,23,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.825173424758487,0.799008,0.170334858340716,0.18491205338485,3,10
"sim_500_25_0_1_3_data.csv",500,25,"FasterRisk",24.162346124649,NA,22,"1_2_3_5_6_7_8_9_11_12_14_15_16_17_18_19_20_21_22_23_24_25",0.849967948717949,0.806721322141974,0.157078300852002,0.179775914949163,2,10
"sim_500_25_0_1_4_data.csv",500,25,"FasterRisk",44.1599249839783,NA,22,"1_2_3_4_5_6_7_8_9_13_14_15_16_17_18_19_20_21_22_23_24_25",0.84546768366118,0.741268618387263,0.160726110689157,0.220759749791709,4,10
"sim_500_25_0_1_5_data.csv",500,25,"FasterRisk",46.2057511806488,NA,22,"1_2_3_4_6_7_8_9_10_11_14_15_16_17_18_19_20_21_22_23_24_25",0.81109118852459,0.790530108080288,0.178283603232255,0.188228217843313,2,9
"sim_500_25_0_1_6_data.csv",500,25,"FasterRisk",34.0876059532166,NA,19,"1_3_4_5_8_9_11_12_13_15_17_18_19_20_21_22_23_24_25",0.845110783811475,0.831026971618938,0.16066595956609,0.168052815129394,2,9
"sim_500_25_0_1_7_data.csv",500,25,"FasterRisk",33.8989970684052,NA,22,"2_3_4_5_6_7_8_9_10_11_12_13_15_17_18_19_20_21_22_23_24_25",0.838638691505025,0.825885978428351,0.16305967335047,0.172487989311697,3,10
"sim_500_25_0_1_8_data.csv",500,25,"FasterRisk",44.9327931404114,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.859246001031992,0.795955882352941,0.152096279530274,0.19378389028071,4,10
"sim_500_25_0_1_9_data.csv",500,25,"FasterRisk",37.9725139141083,NA,24,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.836952338187183,0.812608444187392,0.164494948096571,0.179016358958024,2,10
"sim_500_25_0_3_1_data.csv",500,25,"FasterRisk",37.7040951251984,NA,23,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_23_24_25",0.918463385354142,0.885151338388748,0.113929042919394,0.13652239973844,2,9
"sim_500_25_0_3_10_data.csv",500,25,"FasterRisk",37.7089469432831,NA,22,"1_2_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.890495469442838,0.875498333442259,0.131587456930395,0.140923105054339,2,8
"sim_500_25_0_3_2_data.csv",500,25,"FasterRisk",42.4695920944214,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.905198483175731,0.876640419947506,0.125315949059968,0.144678310806336,3,10
"sim_500_25_0_3_3_data.csv",500,25,"FasterRisk",28.6596601009369,NA,22,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20_21_22_23_24_25",0.933499743983615,0.879418545081967,0.103051036587863,0.146336183984733,3,9
"sim_500_25_0_3_4_data.csv",500,25,"FasterRisk",35.3161528110504,NA,19,"1_2_3_4_6_7_8_10_14_15_17_18_19_20_21_22_23_24_25",0.917316093517467,0.893156648101914,0.117044922259294,0.133023835230846,1,10
"sim_500_25_0_3_5_data.csv",500,25,"FasterRisk",36.4512948989868,NA,24,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.911496687041761,0.84744623655914,0.118079724621089,0.170400074699472,3,9
"sim_500_25_0_3_6_data.csv",500,25,"FasterRisk",31.5284779071808,NA,22,"1_2_3_4_5_6_7_9_10_12_13_15_16_17_18_19_20_21_22_23_24_25",0.904565179100415,0.887384792626728,0.126662551475307,0.13929693769752,3,9
"sim_500_25_0_3_7_data.csv",500,25,"FasterRisk",38.8069610595703,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25",0.910844646516394,0.87608862704918,0.121129802566566,0.144967510721838,2,10
"sim_500_25_0_3_8_data.csv",500,25,"FasterRisk",35.4587359428406,NA,23,"1_2_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25",0.903393040575244,0.854224132401052,0.125340106885128,0.156105561416728,2,10
"sim_500_25_0_3_9_data.csv",500,25,"FasterRisk",33.5603849887848,NA,19,"1_2_3_5_8_10_12_13_14_16_17_18_19_20_21_22_23_24_25",0.911051191371557,0.889412828628642,0.11826176669569,0.134622712578624,2,10
"sim_500_25_0.5_1_1_data.csv",500,25,"FasterRisk",36.9958679676056,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_18_19_20_21_25",0.823163278435409,0.787072,0.171000263593298,0.19071254484571,1,10
"sim_500_25_0.5_1_10_data.csv",500,25,"FasterRisk",37.0363500118256,NA,22,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_21_23_24_25",0.830077124935996,0.775238461046028,0.168796047795548,0.196425606091611,2,9
"sim_500_25_0.5_1_2_data.csv",500,25,"FasterRisk",38.7703311443329,NA,20,"1_2_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_21_23_24",0.855598239295718,0.754288274449565,0.154665778027531,0.215539543468767,2,10
"sim_500_25_0.5_1_3_data.csv",500,25,"FasterRisk",35.6031429767609,NA,21,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23",0.809527244745828,0.784323146902428,0.177810563291134,0.189623187487878,2,10
"sim_500_25_0.5_1_4_data.csv",500,25,"FasterRisk",35.5504519939423,NA,20,"1_2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_23_24",0.852762949069398,0.732381629093728,0.156095162292637,0.21913353303319,2,10
"sim_500_25_0.5_1_5_data.csv",500,25,"FasterRisk",34.8263540267944,NA,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_16_18_19_20_21_24",0.814711866579086,0.720352564102564,0.176141712782267,0.217511422685538,2,10
"sim_500_25_0.5_1_6_data.csv",500,25,"FasterRisk",40.8658130168915,NA,18,"2_3_4_7_8_9_10_11_12_13_14_16_17_18_20_21_22_25",0.842852796592529,0.785893962848297,0.160626889832964,0.195229600347129,1,10
"sim_500_25_0.5_1_7_data.csv",500,25,"FasterRisk",37.5401949882507,NA,19,"1_2_3_4_5_6_7_9_10_11_12_13_14_16_18_19_21_23_24",0.825392628205128,0.771497584541063,0.169886094751021,0.196798619554212,1,10
"sim_500_25_0.5_1_8_data.csv",500,25,"FasterRisk",36.2530400753021,NA,22,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_19_20_21_23_24_25",0.79882599782177,0.807375201288245,0.182491277856641,0.177851722455455,1,10
"sim_500_25_0.5_1_9_data.csv",500,25,"FasterRisk",35.8067059516907,NA,20,"1_2_3_5_6_7_8_10_11_12_13_14_15_16_17_18_20_22_23_24",0.79989562424729,0.863796527644308,0.18152528569249,0.153001793586877,2,10
"sim_500_25_0.5_3_1_data.csv",500,25,"FasterRisk",39.7482018470764,NA,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_19_21_22",0.899729387840067,0.888739517316433,0.128298420860691,0.135004129225002,1,10
"sim_500_25_0.5_3_10_data.csv",500,25,"FasterRisk",42.9615831375122,NA,18,"1_2_4_5_6_7_8_9_10_11_12_13_14_18_21_22_23_24",0.887824216743708,0.900634249471459,0.135453872044581,0.131363851068099,1,10
"sim_500_25_0.5_3_2_data.csv",500,25,"FasterRisk",33.493684053421,NA,17,"1_2_3_4_6_7_8_9_10_11_12_13_15_21_22_23_24",0.894028918672239,0.848992,0.131724311057113,0.162660416987016,1,9
"sim_500_25_0.5_3_3_data.csv",500,25,"FasterRisk",36.9037990570068,NA,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_21_23_25",0.883798140770252,0.858350409836065,0.13775999221879,0.155865859480497,2,10
"sim_500_25_0.5_3_4_data.csv",500,25,"FasterRisk",40.722874879837,NA,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_16_20_21_22_23_24",0.905466387159751,0.846173583937392,0.122334555721996,0.161678517389747,1,10
"sim_500_25_0.5_3_5_data.csv",500,25,"FasterRisk",39.0260038375854,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_25",0.879671868747499,0.857037606509065,0.141356881256252,0.15456556037612,1,8
"sim_500_25_0.5_3_6_data.csv",500,25,"FasterRisk",38.0649569034576,NA,19,"1_3_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_23_24",0.911106310803891,0.824775641025641,0.121025342125449,0.18132723798625,1,10
"sim_500_25_0.5_3_7_data.csv",500,25,"FasterRisk",40.3098659515381,NA,22,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_22_23_24",0.895190076030412,0.836129610655738,0.131954684827197,0.172675456864502,2,10
"sim_500_25_0.5_3_8_data.csv",500,25,"FasterRisk",50.0812108516693,NA,22,"1_2_3_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24",0.882078113249812,0.827731899366238,0.140104432265864,0.170794051874262,1,10
"sim_500_25_0.5_3_9_data.csv",500,25,"FasterRisk",44.2712330818176,NA,19,"1_2_3_4_5_6_7_8_10_11_12_13_15_16_17_20_21_22_23",0.906562179815574,0.877230273752013,0.123547943436167,0.147858880334696,2,10
"sim_500_50_0_1_1_data.csv",500,50,"FasterRisk",222.668362140656,NA,46,"1_2_3_4_5_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.885269915471312,0.835493471582181,0.138441834013089,0.170486683453165,3,10
"sim_500_50_0_1_10_data.csv",500,50,"FasterRisk",236.925052881241,NA,42,"1_2_3_4_6_7_8_9_10_11_14_15_16_19_20_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.86812324929972,0.786354541816727,0.148421912979414,0.196849724256115,2,9
"sim_500_50_0_1_2_data.csv",500,50,"FasterRisk",263.263003110886,NA,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.847890096173849,0.80414244767898,0.157874103473301,0.182109386374172,3,10
"sim_500_50_0_1_3_data.csv",500,50,"FasterRisk",257.328079938889,NA,45,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_23_25_26_27_28_30_31_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.858979693075803,0.79264856557377,0.153636434347191,0.191885614328805,3,10
"sim_500_50_0_1_4_data.csv",500,50,"FasterRisk",260.830694198608,NA,46,"1_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.864796530700421,0.80545594262295,0.150316155112616,0.182527565885664,3,10
"sim_500_50_0_1_5_data.csv",500,50,"FasterRisk",252.678086996078,NA,41,"1_2_3_4_5_7_8_9_10_11_12_13_15_17_18_19_22_24_25_26_27_28_29_30_32_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.841612768954918,0.799996795847419,0.162997975362584,0.186466671241946,2,10
"sim_500_50_0_1_6_data.csv",500,50,"FasterRisk",253.633329868317,NA,45,"1_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_28_29_30_31_32_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.834046714439154,0.791704,0.166431582570172,0.188162359478459,2,10
"sim_500_50_0_1_7_data.csv",500,50,"FasterRisk",254.412705898285,NA,42,"1_2_4_5_6_8_10_12_13_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.873226264189887,0.79008961349172,0.144788145683505,0.199391091205026,2,10
"sim_500_50_0_1_8_data.csv",500,50,"FasterRisk",254.418324232101,NA,42,"1_2_4_6_7_8_10_12_13_15_16_17_18_19_21_23_24_25_26_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.865474126861839,0.786633275191628,0.147945673484624,0.197909880853983,2,10
